ts,username,platform,ms_played,conn_country,ip_addr_decrypted,user_agent_decrypted,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2021-05-28T18:14:04Z,henwttch,"iOS 14.4 (iPhone11,8)",650,US,166.175.62.60,unknown,Jason,Perfume Genius,Set My Heart On Fire Immediately,spotify:track:34B5INdEjbTXvNkCC5GtYz,,,,clickrow,endplay,False,,False,1622225642673,False
2021-09-15T00:52:17Z,henwttch,"iOS 14.7.1 (iPhone11,8)",1462,US,207.237.209.35,unknown,when the party's over,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",spotify:track:43zdsphuZLzwA9k4DJhU0I,,,,fwdbtn,fwdbtn,True,,False,1631667135884,False
2021-10-31T05:13:57Z,henwttch,"iOS 14.8 (iPhone11,8)",1642,US,207.237.209.35,unknown,Army Dreamers - 2018 Remaster,Kate Bush,Never for Ever,spotify:track:135ArLV1euyyeegU9D8HVR,,,,fwdbtn,fwdbtn,False,,False,1635657235318,False
2021-03-08T00:57:15Z,henwttch,"iOS 14.4 (iPhone11,8)",6271,US,99.55.204.166,unknown,Lonely,Chloe x Halle,Ungodly Hour (Chrome Edition),spotify:track:4CJF8FVslZJfmcPDI5jpo1,,,,clickrow,endplay,True,,False,1615165028872,False
2020-02-06T07:55:40Z,henwttch,"iOS 13.3 (iPhone11,8)",156145,US,147.126.10.156,unknown,A Pearl,Mitski,Be the Cowboy,spotify:track:3udrjWCXCBotzU2uQ05Zmx,,,,trackdone,trackdone,False,,False,1580975583326,False
2020-10-26T18:12:04Z,henwttch,"iOS 13.7 (iPhone11,8)",155546,US,166.175.185.135,unknown,Without You,Perfume Genius,Set My Heart On Fire Immediately,spotify:track:2SPxgEush9C8GS5RqgXdqi,,,,trackdone,trackdone,False,,False,1603735768374,False
2022-06-18T14:56:20Z,henwttch,"iOS 15.5 (iPhone11,8)",213937,US,207.237.209.35,unknown,Pang,Caroline Polachek,Pang,spotify:track:5bcJwBywjaz78KTf374PCb,,,,trackdone,trackdone,True,,False,1655563964851,False
2020-04-19T20:08:12Z,henwttch,"iOS 13.3.1 (iPhone11,8)",86857,US,166.175.60.34,unknown,Levitating,Dua Lipa,Future Nostalgia,spotify:track:39LLxExYz6ewLAcYrzQQyP,,,,fwdbtn,trackdone,False,,False,1587326806044,False
2019-09-15T03:04:03Z,henwttch,"iOS 12.4.1 (iPhone11,8)",205213,US,147.126.10.21,unknown,2099 (feat. Troye Sivan),Charli XCX,Charli,spotify:track:2T4SAwloHxRAtpD2hgykdA,,,,trackdone,trackdone,False,,False,1568516436689,False
2021-01-17T20:52:21Z,henwttch,"iOS 14.3 (iPhone11,8)",136829,US,108.204.107.107,unknown,STFU,Rico Nasty,Nightmare Vacation,spotify:track:2LdyEquG8v8ByBCkYzVoiq,,,,trackdone,trackdone,True,,False,1610916603641,False
2021-08-05T16:54:46Z,henwttch,"iOS 14.4 (iPhone11,8)",172106,US,207.237.209.35,unknown,everytime,Ariana Grande,Sweetener,spotify:track:0WdR2AyLW1Drd3OUdwezM0,,,,trackdone,trackdone,True,,False,1628182313018,False
2020-07-21T18:48:47Z,henwttch,"iOS 13.5.1 (iPhone11,8)",210580,US,108.204.107.107,unknown,R.I.P. (feat. Ashnikko),Brooke Candy,SEXORCISM,spotify:track:1cHehixGI7zQQ5I9jWqXJK,,,,trackdone,trackdone,False,,False,1595357116450,False
2020-12-16T19:32:06Z,henwttch,"iOS 14.2 (iPhone11,8)",1555,US,108.204.107.107,unknown,Machine,Regina Spektor,Far,spotify:track:4oqQ2uV1a63EPQNG3GVDmk,,,,fwdbtn,fwdbtn,False,,False,1608147124475,False
2019-05-19T04:32:51Z,henwttch,"iOS 12.2 (iPhone9,1)",165872,US,73.36.189.15,unknown,Diva - Homecoming Live,Beyoncé,HOMECOMING: THE LIVE ALBUM,spotify:track:7eOG24Nx7j4nI3f9nOZTOi,,,,trackdone,trackdone,False,,False,1558240205413,False
2020-09-21T18:09:15Z,henwttch,"iOS 13.7 (iPhone11,8)",204280,US,108.204.107.107,unknown,Now I'm In It - Bonus Track,HAIM,Women In Music Pt. III,spotify:track:0TCRoG3C8ItxMC4VYtN1La,,,,trackdone,trackdone,False,,False,1600711550420,False
2019-06-05T05:24:41Z,henwttch,"iOS 12.2 (iPhone9,1)",140693,US,73.36.189.15,unknown,make up,Ariana Grande,"thank u, next",spotify:track:27356GVuMPFWiJSZCragoM,,,,trackdone,trackdone,True,,False,1559712140119,False
2019-09-07T18:04:53Z,henwttch,"iOS 12.4.1 (iPhone11,8)",298,US,147.126.10.156,unknown,The Seed,AURORA,The Seed,spotify:track:7z6K6NDNgZPfn63kfYqAiT,,,,fwdbtn,fwdbtn,True,,False,1567879491425,False
2019-10-30T16:55:51Z,henwttch,"iOS 13.1.3 (iPhone11,8)",137141,US,147.126.10.156,unknown,Me and My Husband,Mitski,Be the Cowboy,spotify:track:5ErtQGRKEibK2WHaA729O8,,,,trackdone,trackdone,True,,False,1572454413086,False
2016-03-01T00:20:53Z,henwttch,"iOS 9.2.1 (iPhone8,1)",275866,US,66.87.76.200,unknown,I Am The Walrus - Remastered 2009,The Beatles,Magical Mystery Tour,spotify:track:6Pq9MmkDQYZiiCDpxnvrf6,,,,clickrow,trackdone,False,False,False,0,False
2021-03-07T20:40:59Z,henwttch,"iOS 14.4 (iPhone11,8)",196760,US,99.55.204.166,unknown,High,Miley Cyrus,Plastic Hearts,spotify:track:2LseyBkPJv7r7wCt2yMEgX,,,,trackdone,trackdone,True,,False,1615149461659,False
2018-07-10T21:30:44Z,henwttch,"iOS 11.2.6 (iPhone9,1)",243026,US,24.15.102.177,unknown,Let It Be - Remastered 2009,The Beatles,Let It Be,spotify:track:7iN1s7xHE4ifF5povM6A48,,,,trackdone,trackdone,False,,False,1531258000765,False
2015-12-02T01:17:17Z,henwttch,"iOS 8.4 (iPhone5,3)",237840,US,166.175.187.9,unknown,Feeling Myself,Nicki Minaj,The Pinkprint,spotify:track:5fyIGoaaKelzdyW8ELhYJZ,,,,clickrow,trackdone,True,False,False,0,False
2020-03-31T06:04:49Z,henwttch,"iOS 13.3.1 (iPhone11,8)",219960,US,99.55.204.166,unknown,Time (is),Solange,When I Get Home,spotify:track:6l82XaHZyodfRvNo85Pdqr,,,,trackdone,trackdone,True,,False,1585634468211,False
2018-10-29T07:13:55Z,henwttch,"iOS 11.2.6 (iPhone9,1)",206301,US,147.126.10.152,unknown,Pt. 2,Kanye West,The Life Of Pablo,spotify:track:1Wsbr1d2BouNGk2q92mIj7,,,,trackdone,trackdone,False,,False,1540797018055,False
2021-08-04T09:14:02Z,henwttch,"iOS 14.4 (iPhone11,8)",199106,US,207.237.209.35,unknown,Invisible,Hannah Diamond,Reflections,spotify:track:5bLCHyNpSOzUICQnpEhP9t,,,,trackdone,trackdone,True,,False,1628068242298,False
2020-07-02T02:14:05Z,henwttch,"iOS 13.5.1 (iPhone11,8)",212373,US,108.204.107.107,unknown,Baby Girl,Chloe x Halle,Ungodly Hour,spotify:track:1AYn4YyxEF0SR3fGr6x7KN,,,,trackdone,trackdone,False,,False,1593655832587,False
2019-10-03T06:24:46Z,henwttch,"iOS 12.4.1 (iPhone11,8)",194125,US,147.126.10.21,unknown,Kids,MGMT,Oracular Spectacular,spotify:track:1jJci4qxiYcOHhQR247rEU,,,,trackdone,endplay,True,,False,1570083690571,False
2020-09-24T02:11:27Z,henwttch,"iOS 13.7 (iPhone11,8)",1718,US,108.204.107.107,unknown,Texas Reznikoff,Mitski,Bury Me At Makeout Creek,spotify:track:6MjiSBqVWiJCki6aUWV7h7,,,,clickrow,endplay,False,,False,1600913485466,False
2021-03-07T05:01:28Z,henwttch,"iOS 14.4 (iPhone11,8)",132000,US,99.55.204.166,unknown,Texas Reznikoff,Mitski,Bury Me At Makeout Creek,spotify:track:6MjiSBqVWiJCki6aUWV7h7,,,,trackdone,trackdone,False,,False,1615093155897,False
2016-08-11T15:42:26Z,henwttch,"iOS 9.3.4 (iPhone8,1)",200680,US,68.250.117.37,unknown,Hands To Myself,Selena Gomez,Revival,spotify:track:1LoriJC05IrHIDwj3q0KC1,,,,fwdbtn,trackdone,False,,False,0,False
2016-04-08T23:17:27Z,henwttch,"iOS 9.3.1 (iPhone8,1)",75681,US,66.87.76.158,unknown,Facts (Charlie Heat Version),Kanye West,The Life Of Pablo,spotify:track:70mkjE0eVDfuuVKXX7KZXB,,,,trackdone,endplay,False,,False,0,False
2022-09-01T04:42:07Z,henwttch,"iOS 15.6.1 (iPhone11,8)",244792,US,207.237.209.35,unknown,THIQUE,Beyoncé,RENAISSANCE,spotify:track:1LCm0lFnEsxR2oPqyHLGX9,,,,trackdone,trackdone,False,,False,1662007079715,False
2018-12-15T04:38:57Z,henwttch,"iOS 11.2.6 (iPhone9,1)",0,US,99.203.14.170,unknown,Ironic - 2015 Remaster,Alanis Morissette,Jagged Little Pill,spotify:track:5Fu0SNxvodqiHkwujDfhTC,,,,backbtn,backbtn,True,,False,1544848736918,False
2019-02-04T03:42:39Z,henwttch,"iOS 12.1.2 (iPhone9,1)",140920,US,147.126.10.156,unknown,She Loves You - Mono / Remastered,The Beatles,1,spotify:track:6nEkxYIEnrbYH7h1hJ8Xn6,,,,fwdbtn,trackdone,True,,False,1549251619044,False
2018-06-09T17:57:09Z,henwttch,"iOS 11.2.6 (iPhone9,1)",0,US,24.15.102.177,unknown,Digital Witness,St. Vincent,St. Vincent,spotify:track:5L16tlSHNt93RiiRiCc8ya,,,,backbtn,backbtn,False,,False,1528567028398,False
2018-07-04T20:02:44Z,henwttch,"iOS 11.2.6 (iPhone9,1)",580,US,99.203.14.145,unknown,Roman's Revenge,Nicki Minaj,Pink Friday,spotify:track:73lL4lNsCWq4zkUAkKwVXd,,,,backbtn,fwdbtn,True,,False,1530734561919,False
2016-12-17T02:23:15Z,henwttch,"iOS 9.3.5 (iPhone8,1)",4714,US,66.87.76.178,unknown,Lazarus,V V Brown,Glitch,spotify:track:1q3Lgdyay3NIb3tDNmvSMV,,,,trackdone,fwdbtn,True,,False,0,False
2021-11-14T23:37:10Z,henwttch,"iOS 14.8.1 (iPhone11,8)",158617,US,207.237.209.35,unknown,Working for the Knife,Mitski,The Only Heartbreaker,spotify:track:4r8iH80jmm4CFZHT2nE0WI,,,,trackdone,trackdone,False,,False,1636932870974,False
2021-02-09T18:12:42Z,henwttch,"iOS 14.4 (iPhone11,8)",213253,US,108.204.107.107,unknown,North,Clairo,Immunity,spotify:track:0zzz9l8ZX5vDBJmNHnWOom,,,,trackdone,trackdone,True,,False,1612894148352,False
2019-05-25T21:33:35Z,henwttch,"iOS 12.2 (iPhone9,1)",94808,US,73.36.189.15,unknown,Polymorphing,Chairlift,Moth,spotify:track:6Jq1ECQ8bKy8favqanidGT,,,,trackdone,unexpected-exit-while-paused,False,,False,1558819352972,False
2020-02-23T23:15:20Z,henwttch,"iOS 13.3.1 (iPhone11,8)",264523,US,147.126.10.21,unknown,Flesh without Blood,Grimes,Art Angels,spotify:track:4ZcGbQ5dOKX6rJk4yvza9R,,,,trackdone,trackdone,True,,False,1582499455425,False
2014-09-04T01:02:59Z,henwttch,"iOS 7.1.2 (iPhone4,1)",2600,US,69.136.170.168,unknown,Habits (Stay High),Tove Lo,Habits (Stay High),spotify:track:70AoHzwXbJBdz3DZ5fSDfY,,,,fwdbtn,fwdbtn,True,True,False,0,False
2017-11-09T02:47:23Z,henwttch,Windows 7 (6.1.7601; x64; SP1; S),111613,US,143.195.251.145,unknown,Herman’s Habit,Justin Hurwitz,La La Land,spotify:track:4f6PUDRYJI51UrZy0jDAxD,,,,trackdone,trackdone,True,,False,1510195537042,False
2021-08-19T21:29:17Z,henwttch,"iOS 14.7.1 (iPhone11,8)",275866,US,99.55.204.166,unknown,The Big Sky - 2018 Remaster,Kate Bush,Hounds of Love,spotify:track:5JIahiVpnzRZWTR9jpjmr0,,,,trackdone,trackdone,True,,False,1629408280656,False
2020-06-04T20:22:31Z,henwttch,"iOS 13.4.1 (iPhone11,8)",14051,US,108.204.107.107,unknown,surrender (simba & scar interlude),Childish Gambino,The Lion King: The Gift,spotify:track:42VXfDBCEvcMJnwnd2suTB,,,,trackdone,trackdone,False,,False,1591302137110,False
2020-05-02T23:06:44Z,henwttch,"iOS 13.3.1 (iPhone11,8)",223986,US,99.55.204.166,unknown,Super Natural (feat. Carly Rae Jepsen),Danny L Harle,Super Natural (feat. Carly Rae Jepsen),spotify:track:1tODhJU9HBb1ScNMXxZY1A,,,,trackdone,trackdone,True,,False,1588460579142,False
2021-10-05T19:32:44Z,henwttch,"iOS 14.7.1 (iPhone11,8)",905,US,207.237.209.35,unknown,"When in Summer, I Forget About the Winter - Bonus Track",Yaeji,WHAT WE DREW 우리가 그려왔던,spotify:track:23Vl5xmLj3Z4pc1zRtjUe2,,,,fwdbtn,fwdbtn,True,,False,1633462362699,False
2021-01-06T00:00:12Z,henwttch,"iOS 14.2 (iPhone11,8)",183290,US,166.175.63.223,unknown,Don't Start Now,Dua Lipa,Future Nostalgia,spotify:track:3PfIrDoz19wz7qK7tYeu62,,,,trackdone,trackdone,False,,False,1609891027055,False
2020-10-14T17:16:02Z,henwttch,"iOS 13.7 (iPhone11,8)",266513,US,108.204.107.107,unknown,Wreath,Perfume Genius,No Shape,spotify:track:1zlWvyrJcfyHi2m97PYbgW,,,,trackdone,trackdone,False,,False,1602695495516,False
2017-08-30T20:36:32Z,henwttch,"iOS 10.3.2 (iPhone8,1)",5620,US,143.195.39.107,unknown,Taxman - Remastered 2009,The Beatles,Revolver,spotify:track:4BRkPBUxOYffM2QXVlq7aC,,,,trackdone,fwdbtn,True,,False,0,False
2017-06-28T09:32:45Z,henwttch,"iOS 9.3.5 (iPhone8,1)",1109,US,24.1.237.116,unknown,Dancing Queen,ABBA,Arrival,spotify:track:4NtUY5IGzHCaqfZemmAu56,,,,fwdbtn,fwdbtn,True,,False,0,False
2014-09-16T02:26:25Z,henwttch,"iOS 7.1.2 (iPhone4,1)",110440,US,69.136.170.168,unknown,"I've Just Seen A Face - From ""Across The Universe"" Soundtrack",Jim Sturgess,Across The Universe,spotify:track:0JZ4kmO3xOoz7fwOcyGD17,,,,trackdone,trackdone,True,False,False,0,False
2020-06-28T18:37:52Z,henwttch,"iOS 13.5.1 (iPhone11,8)",225573,US,99.55.204.166,unknown,Mi Tierra Veracruzana (feat. Los Macorinos),Natalia Lafourcade,"Musas (Un Homenaje al Folclore Latinoamericano en Manos de Los Macorinos, Vol. 1)",spotify:track:1CIuTzWLQ3sxScgFJzUhWT,,,,trackdone,trackdone,True,,False,1593369245377,False
2020-06-24T22:19:43Z,henwttch,"iOS 13.5.1 (iPhone11,8)",234286,US,99.55.204.166,unknown,400 Lux,Lorde,Pure Heroine,spotify:track:6rjtB7KSIiJ6v9vrACMlqF,,,,trackdone,trackdone,True,,False,1593036948514,False
2021-05-17T20:54:43Z,henwttch,"iOS 14.4 (iPhone11,8)",197005,US,207.237.209.35,unknown,Fast Slow Disco,St. Vincent,Fast Slow Disco,spotify:track:6Xk5AaN4n4SnW71473GI7A,,,,trackdone,trackdone,False,,False,1621284685566,False
2017-02-01T22:40:58Z,henwttch,"iOS 9.3.5 (iPhone8,1)",6036,US,66.87.77.83,unknown,Down for You (feat. BJ The Chicago Kid),Kehlani,You Should Be Here,spotify:track:6DkmFhzJrkVhDlcgcEy7Pc,,,,fwdbtn,fwdbtn,False,,False,0,False
2021-10-11T01:02:58Z,henwttch,"iOS 14.7.1 (iPhone11,8)",204066,US,207.237.209.35,unknown,cellophane,FKA twigs,MAGDALENE,spotify:track:7x8pIrhMu9FCmqqHNyuH0P,,,,trackdone,trackdone,False,,False,1633913973344,False
2021-01-09T07:50:38Z,henwttch,"iOS 14.2 (iPhone11,8)",21037,US,108.204.107.107,unknown,You Were Meant For Me,Jewel,Pieces Of You,spotify:track:14sVnTYvfzo9sQM4RkQTaq,,,,clickrow,endplay,True,,False,1610178616489,False
2022-03-10T16:54:41Z,henwttch,"iOS 14.8.1 (iPhone11,8)",90465,US,207.237.209.35,unknown,,,,,,,,trackdone,unexpected-exit-while-paused,True,,False,1646890333018,False
2016-10-01T18:33:09Z,henwttch,"iOS 9.3.5 (iPhone8,1)",0,US,68.250.117.37,unknown,Good Feeling,Flo Rida,Good Feeling,spotify:track:3NcO4jGK1Opb5ea0mYLpxb,,,,fwdbtn,fwdbtn,True,,False,0,False
2019-08-06T21:15:09Z,henwttch,"iOS 12.3.1 (iPhone9,1)",194413,US,99.203.143.201,unknown,Laughing With,Regina Spektor,Far,spotify:track:3UpOX3NNgWmyCr89LLtTmr,,,,trackdone,trackdone,True,,False,1565125914390,False
2020-09-04T20:57:42Z,henwttch,"iOS 13.6.1 (iPhone11,8)",180040,US,108.204.107.107,unknown,Break My Heart / Cosmic Girl (Dimitri From Paris Edit) [Mixed],Dua Lipa,Club Future Nostalgia,spotify:track:6oCGHGu19poEz8iF3ZXHrj,,,,trackdone,trackdone,False,,False,1599252881236,False
2020-07-04T05:35:14Z,henwttch,"iOS 13.5.1 (iPhone11,8)",696,US,166.175.60.103,unknown,Love To Love,Jessie Ware,Glasshouse,spotify:track:2XMhhAG9TlauQgchiJ7Xb6,,,,playbtn,endplay,False,,False,1593840813591,False
2018-09-13T06:38:41Z,henwttch,"iOS 11.2.6 (iPhone9,1)",224000,US,147.126.10.129,unknown,Love On The Brain,Rihanna,ANTI,spotify:track:5oO3drDxtziYU2H1X23ZIp,,,,trackdone,trackdone,False,,False,1536820496314,False
2022-01-08T04:11:28Z,henwttch,"iOS 14.8.1 (iPhone11,8)",4223,US,207.237.209.35,unknown,Made In Heaven,Cecile Believe,Made In Heaven,spotify:track:3NYDGZm3pbNaDcYs1rXuaN,,,,clickrow,endplay,True,,False,1641615083401,False
2022-09-26T16:23:28Z,henwttch,"iOS 15.6.1 (iPhone11,8)",1258,US,207.237.209.35,unknown,MONTERO (Call Me By Your Name),Lil Nas X,MONTERO,spotify:track:1SC5rEoYDGUK4NfG82494W,,,,clickrow,endplay,True,,False,1664209406266,False
2022-03-30T02:34:41Z,henwttch,"iOS 14.8.1 (iPhone11,8)",200240,US,207.237.209.35,unknown,Monks,Frank Ocean,channel ORANGE,spotify:track:0msrDPXxZpts4FRnoX0bFr,,,,trackdone,trackdone,False,,False,1648607480018,False
2017-05-04T01:44:28Z,henwttch,"iOS 9.3.5 (iPhone8,1)",182693,US,66.87.77.122,unknown,Hard Times,Paramore,Hard Times,spotify:track:5hHudNsfZXmdgefWxAX2LG,,,,fwdbtn,trackdone,True,,False,0,False
2019-08-28T04:57:19Z,henwttch,"iOS 12.4 (iPhone9,1)",300360,US,147.126.10.21,unknown,The greatest,Lana Del Rey,Fuck it I love you / The greatest,spotify:track:13F2adrvrpaq2383GHh1Jl,,,,trackdone,trackdone,True,,False,1566967870254,False
2020-08-11T01:40:53Z,henwttch,"iOS 13.6 (iPhone11,8)",180558,US,166.170.223.200,unknown,Just for Now,Imogen Heap,Speak for Yourself,spotify:track:6ifbPf9vldlIJwYKrBFktx,,,,trackdone,trackdone,True,,False,1597109872016,False
2018-10-11T16:37:30Z,henwttch,"iOS 11.2.6 (iPhone9,1)",202877,US,99.203.15.196,unknown,Pamplona,Spanish Guitar Chill Out,Sueños Españoles,spotify:track:14VgLby0KWWY7gMabO2C95,,,,trackdone,trackdone,True,,False,1539275646670,False
2018-10-17T03:38:28Z,henwttch,"iOS 11.2.6 (iPhone9,1)",262521,US,147.126.10.153,unknown,Say It (feat. Tove Lo),Flume,Skin,spotify:track:5aOpzm8W8zysk4asB9hxJw,,,,trackdone,trackdone,True,,False,1539747244581,False
2020-03-03T05:35:38Z,henwttch,"iOS 13.3.1 (iPhone11,8)",10389,US,99.55.204.166,unknown,June Gloom,Allie X,Cape God,spotify:track:5XjVP7MAfPf0jnfoTu5BCP,,,,clickrow,endplay,True,,False,1583213727478,False
2018-11-15T05:15:35Z,henwttch,"iOS 11.2.6 (iPhone9,1)",9395,US,147.126.10.153,unknown,"I’ve Just Seen A Face - Recorded At Abbey Road Studios, London",Paul McCartney,Spotify Singles: Paul McCartney Box Set,spotify:track:62NLrLTyViGecGv9lc34lv,,,,trackdone,endplay,True,,False,1542258924165,False
2019-08-17T06:36:03Z,henwttch,"iOS 12.3.1 (iPhone9,1)",136667,US,73.36.189.15,unknown,Pink in the Night,Mitski,Be the Cowboy,spotify:track:5Yb82JrDj09gQHQtjWgYYo,,,,trackdone,trackdone,True,,False,1566023626159,False
2021-06-08T01:56:11Z,henwttch,"iOS 14.4 (iPhone11,8)",144533,US,207.237.209.35,unknown,Cashmere,Tkay Maidza,Cashmere,spotify:track:6lU17eD72HITJQi6whfHH7,,,,trackdone,endplay,True,,False,1623117225326,False
2021-03-03T04:55:49Z,henwttch,"iOS 14.4 (iPhone11,8)",197658,US,108.204.107.107,unknown,gec 2 Ü,100 gecs,1000 gecs,spotify:track:6oEpHl3cdz5s3gr2JVjok5,,,,trackdone,trackdone,True,,False,1614747151040,False
2018-02-24T03:23:24Z,henwttch,"iOS 10.3.2 (iPhone8,1)",223794,US,99.203.15.197,unknown,disco tits,Tove Lo,BLUE LIPS,spotify:track:1TIiWomS4i0Ikaf9EKdcLn,,,,trackdone,trackdone,True,,False,1519442379358,False
2014-10-15T23:57:16Z,henwttch,"iOS 7.1.2 (iPhone4,1)",13606,US,69.136.170.168,unknown,S&M Remix,Rihanna,S&M Remix,spotify:track:44FAj28ivN0HJ0xVYwQ9nL,,,,trackdone,fwdbtn,True,True,False,0,False
2020-04-10T07:32:22Z,henwttch,"iOS 13.3.1 (iPhone11,8)",166356,US,99.55.204.166,unknown,gec 2 Ü (Remix) [feat. Dorian Electra],100 gecs,gec 2 Ü (Remix) [feat. Dorian Electra],spotify:track:1yU7OalvfBW2N6qmFEppH6,,,,trackdone,trackdone,True,,False,1586503775546,False
2017-03-06T09:29:17Z,henwttch,"iOS 9.3.5 (iPhone8,1)",317140,US,66.87.76.63,unknown,Opus One,Russ Liquid,Purple,spotify:track:3SQyguPI469Poain6nfS8e,,,,trackdone,trackdone,True,,False,0,False
2019-03-25T05:04:30Z,henwttch,"iOS 12.1.2 (iPhone9,1)",176471,US,99.203.142.245,unknown,bitches broken hearts,Billie Eilish,bitches broken hearts,spotify:track:5t3Vk8bRKylx4fjj7qlbib,,,,trackdone,trackdone,False,,False,1553490092846,False
2022-09-07T05:58:14Z,henwttch,"iOS 15.6.1 (iPhone11,8)",164066,US,207.237.209.35,unknown,fairy song,beabadoobee,Beatopia,spotify:track:4Bg0jUvMb30sfvAeqcSnaz,,,,playbtn,trackdone,True,,False,1662530130492,False
2018-05-22T00:45:12Z,henwttch,"iOS 11.2.6 (iPhone9,1)",137219,US,99.203.143.176,unknown,bitches,Tove Lo,BLUE LIPS,spotify:track:2FtyrwcRqA2JQEezLjPZ8r,,,,trackdone,trackdone,True,,False,1526949759784,False
2018-12-02T01:52:07Z,henwttch,"iOS 11.2.6 (iPhone9,1)",38507,US,147.126.10.153,unknown,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,Jingle Bell Rock,spotify:track:6pVW5LRWgeLaHudxauOTJU,,,,trackdone,fwdbtn,False,,False,1543715486587,False
2021-01-14T17:31:12Z,henwttch,"iOS 14.3 (iPhone11,8)",2325,US,108.204.107.107,unknown,Teardrop,Massive Attack,Mezzanine,spotify:track:67Hna13dNDkZvBpTXRIaOJ,,,,fwdbtn,logout,True,,False,1610610148691,False
2018-06-15T20:24:09Z,henwttch,"iOS 11.2.6 (iPhone9,1)",3738,US,24.15.102.177,unknown,Flatline,V V Brown,Glitch,spotify:track:7e1LqkvPWQeypQDLCyfIHJ,,,,fwdbtn,fwdbtn,False,,False,1529094244947,False
2020-12-22T18:08:08Z,henwttch,"iOS 14.2 (iPhone11,8)",132278,US,108.204.107.107,unknown,west side,Ariana Grande,Positions,spotify:track:1whfVLMKWqAX3uk97VXsNN,,,,trackdone,trackdone,False,,False,1608660355752,False
2018-08-01T05:24:13Z,henwttch,"iOS 11.2.6 (iPhone9,1)",200733,US,24.15.102.177,unknown,Lovesick,BANKS,The Altar,spotify:track:4Dbw1WDJ3uiwqQaSSCKbOM,,,,trackdone,trackdone,True,,False,1533100852221,False
2018-05-12T18:19:55Z,henwttch,"iOS 11.2.6 (iPhone9,1)",148906,US,99.203.14.202,unknown,"Oh! Darling - From ""Across The Universe"" Soundtrack",Dana Fuchs,Across The Universe,spotify:track:3EaQbgXTgL1CQxJX2oHujo,,,,trackdone,trackdone,True,,False,1526149044990,False
2017-10-04T22:14:43Z,henwttch,Windows 7 (6.1.7601; x64; SP1; S),146573,US,143.195.109.25,unknown,"All My Loving - From ""Across The Universe"" Soundtrack",Jim Sturgess,Across The Universe,spotify:track:7H5Z1do4yZfAO9AL8TAx9j,,,,trackdone,trackdone,True,,False,1507155139301,False
2021-09-14T02:17:31Z,henwttch,"iOS 14.7.1 (iPhone11,8)",162326,US,207.237.209.35,unknown,Looking For America,Lana Del Rey,Looking For America,spotify:track:31FBEeTXpaeCncCbCmS7ax,,,,trackdone,trackdone,True,,False,1631585688114,False
2018-08-16T19:17:12Z,henwttch,"iOS 11.2.6 (iPhone9,1)",22082,US,24.15.102.177,unknown,Nights In White Satin - Single Version / Mono,The Moody Blues,Days Of Future Passed,spotify:track:6L5BZEcZmD6RBJnimzlyKr,,,,clickrow,endplay,False,,False,1534447008953,False
2020-03-04T19:23:10Z,henwttch,"iOS 13.3.1 (iPhone11,8)",53067,US,99.55.204.166,unknown,All I Want for Xxxmas,Slayyyter,All I Want for Xxxmas,spotify:track:6Q2udKuzufVpNCCb4cNbjw,,,,trackdone,fwdbtn,True,,False,1583349734970,False
2021-02-08T23:32:34Z,henwttch,"iOS 14.4 (iPhone11,8)",323266,US,108.204.107.107,unknown,Damn I Wish I Was Your Lover,Sophie B. Hawkins,Tongues And Tails,spotify:track:7kmfQ2QHwGqRCxVHDv5mzo,,,,trackdone,trackdone,True,,False,1612826830293,False
2020-04-23T02:47:54Z,henwttch,"iOS 13.3.1 (iPhone11,8)",201674,US,99.55.204.166,unknown,Who's Gonna Save U Now?,Rina Sawayama,SAWAYAMA,spotify:track:2Mfu7R0ZXJ5cNCm85zkKWZ,,,,trackdone,trackdone,False,,False,1587609872398,False
2020-06-10T00:31:43Z,henwttch,"iOS 13.4.1 (iPhone11,8)",237946,US,108.204.107.107,unknown,Till the World Ends,Britney Spears,Femme Fatale (Deluxe Version),spotify:track:38iU2jg98IZZEIJPrP7aWD,,,,trackdone,trackdone,True,,False,1591748864312,False
2019-12-06T06:37:08Z,henwttch,"iOS 13.1.3 (iPhone11,8)",203826,US,147.126.10.21,unknown,Hit the Back,King Princess,Hit the Back,spotify:track:7ww6gTkfd21QU9CD8PG39m,,,,trackdone,trackdone,True,,False,1575614022311,False
2020-09-03T21:56:41Z,henwttch,"iOS 13.6.1 (iPhone11,8)",305186,US,108.204.107.107,unknown,Pop Song,Perfume Genius,Pop Song,spotify:track:3jnNfBLGt0smjllDHueAi7,,,,trackdone,trackdone,True,,False,1599169895200,False
2017-12-27T11:09:01Z,henwttch,"iOS 10.3.2 (iPhone8,1)",205453,US,24.15.102.177,unknown,How You Feeling?,Superfruit,Future Friends,spotify:track:7xnaADt0U0YhVbpW4ukxto,,,,clickrow,trackdone,True,,False,1514372736458,False
2020-12-20T07:46:03Z,henwttch,"iOS 14.2 (iPhone11,8)",294786,US,108.204.107.107,unknown,Canvas,Imogen Heap,Ellipse,spotify:track:6LoivZmDpN0aYwhjFzFluD,,,,trackdone,trackdone,False,,False,1608450067629,False
