ts,username,platform,ms_played,conn_country,ip_addr_decrypted,user_agent_decrypted,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2016-08-18T01:12:47Z,henwttch,"iOS 9.3.4 (iPhone8,1)",173986,US,66.87.76.112,unknown,Met Before,Chairlift,Something,spotify:track:5tM8bGCajULBHqZ8SziYLe,,,,clickrow,trackdone,False,,False,0,False
2022-03-13T06:27:57Z,henwttch,"iOS 14.8.1 (iPhone11,8)",235304,US,98.226.19.89,unknown,Volkiano,Remi Wolf,Juno,spotify:track:3AwP1m76J9EXtotkxLr71B,,,,trackdone,trackdone,True,,False,1647152640462,False
2021-02-17T01:44:43Z,henwttch,"iOS 14.4 (iPhone11,8)",1346,US,108.204.107.107,unknown,Firewood,Regina Spektor,What We Saw from the Cheap Seats,spotify:track:0WhfZdLd8dXoVXUTJaKR8a,,,,clickrow,endplay,False,,False,1613526281286,False
2020-04-19T07:45:50Z,henwttch,"iOS 13.3.1 (iPhone11,8)",170,US,99.55.204.166,unknown,Pretty Please,Dua Lipa,Future Nostalgia,spotify:track:6DXZiYUbrYgrVIhfX3U9Z2,,,,fwdbtn,fwdbtn,False,,False,1587282350048,False
2015-11-23T02:03:31Z,henwttch,"iOS 8.4 (iPhone5,3)",194840,US,166.175.62.41,unknown,Forrest Gump,Frank Ocean,channel ORANGE,spotify:track:4YZbVct8l9MnAVIROnLQdx,,,,trackdone,trackdone,True,False,False,0,False
2017-06-10T23:21:12Z,henwttch,"iOS 9.3.5 (iPhone8,1)",255413,US,24.1.237.116,unknown,Hey Girl,Lady Gaga,Joanne,spotify:track:554PnB96IltLzVlbinBstw,,,,trackdone,trackdone,False,,False,0,False
2017-08-27T04:31:50Z,henwttch,Windows 7 (6.1.7601; x64; SP1; S),230426,US,143.195.251.145,unknown,Stray Heart - Demo,Green Day,Demolicious,spotify:track:12l2Hmu2yqUXPkEO6nIYzi,,,,trackdone,trackdone,True,,False,1503808087258,False
2021-04-11T01:46:37Z,henwttch,"iOS 14.4 (iPhone11,8)",243386,US,108.204.107.107,unknown,Alien,Beach House,Alien,spotify:track:5pDy2L8j0toHYY4M8YrsJV,,,,trackdone,trackdone,True,,False,1618105353188,True
2021-03-01T13:50:16Z,henwttch,"iOS 14.4 (iPhone11,8)",577199,US,166.175.190.29,unknown,Venice Bitch,Lana Del Rey,Norman Fucking Rockwell!,spotify:track:3hwQhakFwm9soLEBnSDH17,,,,playbtn,trackdone,True,,False,1614606039273,False
2018-04-03T07:37:23Z,henwttch,Windows 7 (6.1.7601; x64; SP1; S),290293,US,173.151.198.99,unknown,Killing Me Softly With His Song,Fugees,Greatest Hits,spotify:track:2HAVFycrhtbmLxyyxpm6JI,,,,trackdone,trackdone,True,,False,1522740755122,False
2018-05-11T05:21:10Z,henwttch,"iOS 11.2.6 (iPhone9,1)",225983,US,99.203.142.102,unknown,24K Magic,Bruno Mars,24K Magic,spotify:track:6b8Be6ljOzmkOmFslEb23P,,,,trackdone,trackdone,True,,False,1526015839063,False
2020-11-13T23:17:50Z,henwttch,"iOS 13.7 (iPhone11,8)",135309,US,108.204.107.107,unknown,Self Destruct,Slayyyter,Self Destruct (feat. Wuki),spotify:track:4ysFUHV0U6cxRECKZat00X,,,,trackdone,trackdone,True,,False,1605309334198,False
2015-01-25T21:55:41Z,henwttch,"iOS 8.1.2 (iPhone5,3)",1021,US,69.136.170.168,unknown,Hit 'Em Up Style (Oops!),Blu Cantrell,Totally Hits 2001,spotify:track:5k3sanOGourYTSWNvphUnz,,,,fwdbtn,fwdbtn,True,True,False,0,False
2018-04-29T20:35:56Z,henwttch,"iOS 11.2.6 (iPhone9,1)",1509,US,24.15.102.177,unknown,So Afraid,Janelle Monáe,Dirty Computer,spotify:track:66jMYG0wj6m6oj8LKvteEn,,,,fwdbtn,fwdbtn,True,,False,1525034153722,False
2019-05-04T00:49:08Z,henwttch,"iOS 12.2 (iPhone9,1)",221543,US,147.126.10.153,unknown,wish you were gay,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",spotify:track:3Fj47GNK2kUF0uaEDgXLaD,,,,trackdone,trackdone,False,,False,1556930726106,False
2022-05-30T21:09:24Z,henwttch,"iOS 15.5 (iPhone11,8)",203400,TR,88.239.7.48,unknown,Behind Glass,A. G. Cook,7G,spotify:track:6GaEihinCaAeTXp3o7GmBH,,,,trackdone,trackdone,True,,True,1653862148979,False
2016-01-06T03:32:56Z,henwttch,"iOS 9.2 (iPhone8,1)",204879,US,67.184.131.189,unknown,212,Azealia Banks,Broke With Expensive Taste,spotify:track:4DXlMukYPm3OPFIiOgWKvh,,,,trackdone,trackdone,True,False,False,0,False
2020-05-03T13:34:55Z,henwttch,"iOS 13.3.1 (iPhone11,8)",100124,US,166.175.60.34,unknown,Flamboyant,Dorian Electra,Flamboyant (Deluxe),spotify:track:6BUJCYAqUjb6vRz3ln8a87,,,,fwdbtn,fwdbtn,True,,False,1588512794716,False
2020-06-23T17:07:57Z,henwttch,"iOS 13.5.1 (iPhone11,8)",264066,US,108.204.107.107,unknown,The Trapper and the Furrier,Regina Spektor,Remember Us to Life,spotify:track:7KveNlgd5LGP68sQ85SDYD,,,,trackdone,trackdone,False,,False,1592931812401,False
2018-03-29T21:21:14Z,henwttch,"iOS 11.2.6 (iPhone9,1)",239306,US,66.87.113.18,unknown,Atrévete-Te-Te,Calle 13,Calle 13 (Explicit Version),spotify:track:1q8NdCAQ9QUjpYiqzdd3mv,,,,trackdone,trackdone,False,,False,1522358234378,False
2016-01-05T21:42:06Z,henwttch,"iOS 9.2 (iPhone8,1)",575,US,67.184.131.189,unknown,Black Skinhead,Kanye West,Yeezus,spotify:track:722tgOgdIbNe3BEyLnejw4,,,,fwdbtn,fwdbtn,True,True,False,0,False
2019-03-18T05:52:34Z,henwttch,"iOS 12.1.2 (iPhone9,1)",198160,US,147.126.10.153,unknown,20 Something,SZA,Ctrl,spotify:track:4h6ViRoztTBpWcJ1zFT9Zg,,,,trackdone,trackdone,False,,False,1552888155466,False
2022-03-14T23:13:01Z,henwttch,"iOS 14.8.1 (iPhone11,8)",296554,US,107.77.207.7,unknown,Billions,Caroline Polachek,Billions,spotify:track:4gsdYgnktO0jmKEVoL8kfm,,,,trackdone,trackdone,True,,False,1647299256447,False
2021-08-04T00:21:31Z,henwttch,"iOS 14.4 (iPhone11,8)",252440,US,166.175.186.142,unknown,Will You Love Me Tomorrow?,Carole King,Tapestry,spotify:track:7qVd0TKcUDUdVaUogsGm4H,,,,trackdone,trackdone,False,,False,1628036238072,False
2017-03-18T00:33:11Z,henwttch,"iOS 9.3.5 (iPhone8,1)",2229,US,73.73.217.103,unknown,Glow,Nelly Furtado,Loose,spotify:track:0j4KXse36TKy8PdkHWS8wQ,,,,fwdbtn,fwdbtn,False,,False,0,False
2018-05-03T03:57:41Z,henwttch,"iOS 11.2.6 (iPhone9,1)",44355,US,99.203.15.77,unknown,Be Careful,Cardi B,Invasion of Privacy,spotify:track:2Yl4OmDby9iitgNWZPwxkd,,,,trackdone,fwdbtn,False,,False,1525319815338,False
2022-05-24T04:50:48Z,henwttch,Windows 10 (10.0.19044; x64; AppX),2880,US,207.237.209.35,unknown,Geyser,Mitski,Be the Cowboy,spotify:track:2fCdOF4nBAeQaXW84WjoiU,,,,clickrow,endplay,True,,False,1653367844366,False
2018-04-20T17:20:48Z,henwttch,"iOS 11.2.6 (iPhone9,1)",220293,US,99.203.15.253,unknown,Mambo No. 5 (a Little Bit of...),Lou Bega,A Little Bit of Mambo,spotify:track:6x4tKaOzfNJpEJHySoiJcs,,,,trackdone,trackdone,True,,False,1524244627500,False
2018-08-14T01:30:17Z,henwttch,"iOS 11.2.6 (iPhone9,1)",192000,US,24.15.102.177,unknown,Fire (feat. Jolie and the Key),Phonat,Fire (feat. Jolie and the Key),spotify:track:1CGMbXotw37W2TGOc16Kdj,,,,trackdone,trackdone,True,,False,1534210024305,False
2020-10-20T04:53:10Z,henwttch,"iOS 13.7 (iPhone11,8)",172106,US,166.175.186.19,unknown,everytime,Ariana Grande,Sweetener,spotify:track:0WdR2AyLW1Drd3OUdwezM0,,,,trackdone,trackdone,True,,False,1603169417180,False
2018-03-01T00:30:39Z,henwttch,"iOS 10.3.2 (iPhone8,1)",202693,US,99.203.15.69,unknown,Homewrecker,MARINA,Electra Heart,spotify:track:6LneorXqS0ZjqI94vskRAG,,,,trackdone,trackdone,True,,False,1519864030247,False
2019-08-04T17:08:27Z,henwttch,"iOS 12.3.1 (iPhone9,1)",131185,US,99.203.15.66,unknown,Soldier (feat. Kelly Rowland & Michelle Williams) - Homecoming Live,Beyoncé,HOMECOMING: THE LIVE ALBUM,spotify:track:2PEtWLQmzJuGzQFkkZIdP3,,,,trackdone,trackdone,True,,False,1564938375114,False
2021-01-10T20:42:28Z,henwttch,"iOS 14.2 (iPhone11,8)",235746,US,166.170.222.77,unknown,Golden G String,Miley Cyrus,Plastic Hearts,spotify:track:68qkDbsvprJRG5xw2R02dy,,,,trackdone,trackdone,True,,False,1610309684816,False
2018-05-31T13:23:38Z,henwttch,"iOS 11.2.6 (iPhone9,1)",0,US,99.203.15.219,unknown,Doin' Time,Sublime,Sublime,spotify:track:4eamJr2k9YDH8j58RSTmSc,,,,fwdbtn,fwdbtn,True,,False,1527773016929,False
2019-02-17T06:54:01Z,henwttch,"iOS 12.1.2 (iPhone9,1)",33319,US,147.126.10.153,unknown,I Belong in Your Arms,Chairlift,Something,spotify:track:0aqRkWPAL9BGCvvdSiXaE9,,,,trackdone,fwdbtn,True,,False,1550386406249,False
2015-02-21T19:56:03Z,henwttch,"iOS 8.1.2 (iPhone5,3)",1346,US,69.136.170.168,unknown,Mary Jane Holland,Lady Gaga,ARTPOP,spotify:track:2UtaXZ4I56cQK8XmsLwc82,,,,fwdbtn,fwdbtn,False,True,False,0,False
2019-10-21T03:33:59Z,henwttch,"iOS 13.1.2 (iPhone11,8)",62451,US,147.126.10.21,unknown,Caroline Shut Up,Caroline Polachek,Pang,spotify:track:6uEBCC605XCODjtwzae93h,,,,trackdone,endplay,False,,False,1571628523127,False
2022-01-08T04:21:32Z,henwttch,"iOS 14.8.1 (iPhone11,8)",10282,US,207.237.209.35,unknown,8,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",spotify:track:6X29iaaazwho3ab7GNue5r,,,,clickrow,endplay,True,,False,1641615681109,False
2020-03-03T06:06:41Z,henwttch,"iOS 13.3.1 (iPhone11,8)",11583,US,99.55.204.166,unknown,Close Your Eyes,Kim Petras,TURN OFF THE LIGHT,spotify:track:0mkIQ3ejQQyrCzkEoDqcgm,,,,clickrow,fwdbtn,False,,False,1583215589556,False
2020-06-24T05:07:30Z,henwttch,"iOS 13.5.1 (iPhone11,8)",146005,US,99.55.204.166,unknown,Pretty Girls,Britney Spears,Pretty Girls,spotify:track:6QicTxeiSaRkPnkGDUvYOs,,,,clickrow,endplay,False,,False,1592975104312,False
2017-10-04T20:23:00Z,henwttch,"iOS 10.3.2 (iPhone8,1)",5930,US,143.195.39.107,unknown,London Bridge,Fergie,The Dutchess,spotify:track:7jRoWfRlLnGYEIEn4t4kbq,,,,clickrow,endplay,False,,False,1507148573876,False
2018-10-24T01:35:30Z,henwttch,"iOS 11.2.6 (iPhone9,1)",0,US,147.126.10.153,unknown,BLACK EFFECT,The Carters,EVERYTHING IS LOVE,spotify:track:2rCuBpIkHVtY16o0PRv2GS,,,,trackdone,unexpected-exit-while-paused,True,,False,1540344142554,False
2022-04-29T06:19:13Z,henwttch,"iOS 15.4.1 (iPhone11,8)",230624,US,207.237.209.35,unknown,It's Okay To Cry,SOPHIE,OIL OF EVERY PEARL'S UN-INSIDES,spotify:track:7nKiLyUUSbNUwaoMBzBeQO,,,,trackdone,trackdone,False,,False,1651212921374,False
2015-05-26T02:56:21Z,henwttch,"iOS 8.3 (iPhone5,3)",3808,US,67.184.131.189,unknown,Flawless Remix (feat. Nicki Minaj),Beyoncé,BEYONCÉ [Platinum Edition],spotify:track:0zVMzJ37VQNFUNvdxxat2E,,,,trackdone,endplay,True,True,False,0,False
2019-11-10T22:47:12Z,henwttch,"iOS 13.1.3 (iPhone11,8)",57998,US,147.126.10.156,unknown,"Town Hall (Day) (From ""Animal Crossing: Wild World"")",daigoro789,Animal Crossing Series Piano Collections: 111 Tracks (For Piano Solo),spotify:track:1eU7UX5RWFvWqdA5bvD79S,,,,trackdone,trackdone,True,,False,1573425973118,False
2019-05-27T17:58:21Z,henwttch,"iOS 12.2 (iPhone9,1)",1393,US,99.203.142.90,unknown,Prom,SZA,Ctrl,spotify:track:5yvhdo8FXbBsIllxv2Rr94,,,,fwdbtn,fwdbtn,True,,False,1558979899252,False
2022-09-05T22:37:31Z,henwttch,"iOS 15.6.1 (iPhone11,8)",224189,US,166.175.57.204,unknown,Times,Cecile Believe,Times,spotify:track:3ANwPJTifkAbPOCQxbcnwx,,,,trackdone,trackdone,True,,False,1662417225955,False
2021-09-19T00:23:11Z,henwttch,"iOS 14.7.1 (iPhone11,8)",187023,US,207.237.209.35,unknown,Mariella,Kate Nash,Made of Bricks,spotify:track:3h9zGJCR0ayAxxub015xb7,,,,appload,trackdone,True,,False,1632010802978,False
2021-01-29T16:29:58Z,henwttch,"iOS 14.3 (iPhone11,8)",230063,US,108.204.107.107,unknown,Summer in the City,Regina Spektor,Begin to Hope,spotify:track:6uPRewLICfMkEsU3OMrlcB,,,,trackdone,trackdone,True,,False,1611937567510,False
2022-04-20T00:39:13Z,henwttch,"iOS 15.4.1 (iPhone11,8)",113940,US,207.237.209.35,unknown,Doritos & Fritos,100 gecs,Doritos & Fritos,spotify:track:2WzWwYoxWIqyjzIaazsqYV,,,,clickrow,endplay,False,,False,1650410363358,False
2020-06-17T01:05:45Z,henwttch,"iOS 13.5.1 (iPhone11,8)",129370,US,108.204.107.107,unknown,TKN (feat. Travis Scott),ROSALÍA,TKN (feat. Travis Scott),spotify:track:4w47S36wQGBhGg073q3nt7,,,,trackdone,trackdone,False,,False,1592355814584,False
2018-12-06T06:31:06Z,henwttch,"iOS 11.2.6 (iPhone9,1)",196360,US,147.126.10.153,unknown,blazed (feat. Pharrell Williams),Ariana Grande,Sweetener,spotify:track:4mLkiFppf8Xvem6BSY34qw,,,,trackdone,trackdone,False,,False,1544077669278,False
2019-05-12T06:46:36Z,henwttch,"iOS 12.2 (iPhone9,1)",5549,US,73.36.189.15,unknown,Told You So,Paramore,After Laughter,spotify:track:7BpYWzZwrsljT1eIjb0TqR,,,,clickrow,endplay,False,,False,1557643589305,False
2017-08-09T17:31:04Z,henwttch,"iOS 10.3.2 (iPhone8,1)",1813,US,24.15.102.177,unknown,Cool As A Fire,Chairlift,Something,spotify:track:0d0GqB8xlOsP4yHYKevugN,,,,fwdbtn,fwdbtn,True,,False,0,False
2019-01-22T23:57:47Z,henwttch,"iOS 12.1.2 (iPhone9,1)",183484,US,147.126.10.153,unknown,Where You Lead,Carole King,Tapestry,spotify:track:0APt4t1Dab58sYmGQ4jgij,,,,fwdbtn,unexpected-exit-while-paused,False,,False,1548139672951,False
2019-07-19T04:15:13Z,henwttch,"iOS 12.3.1 (iPhone9,1)",206360,US,73.36.189.15,unknown,Stroke,BANKS,III,spotify:track:01a0H5HPeCMOktdRMygi3t,,,,trackdone,trackdone,False,,False,1563509506260,False
2016-06-26T02:15:43Z,henwttch,"iOS 9.3.2 (iPhone8,1)",952,US,66.87.78.61,unknown,Pose,Rihanna,ANTI,spotify:track:2eghogEKiH7hM70GYkF1XD,,,,fwdbtn,fwdbtn,False,,False,0,False
2019-06-16T17:27:57Z,henwttch,"iOS 12.3.1 (iPhone9,1)",278640,US,73.36.189.15,unknown,First Love / Late Spring,Mitski,Bury Me At Makeout Creek,spotify:track:1Ac5BDsGUMQ3tsW2vnc52x,,,,clickrow,trackdone,False,,False,1560705799591,False
2019-04-05T01:56:57Z,henwttch,"iOS 12.1.2 (iPhone9,1)",32725,US,147.126.10.153,unknown,Barefoot In The Park (feat. ROSALÍA),James Blake,Assume Form,spotify:track:3onYsieuDICdVt5ULZSExF,,,,appload,endplay,True,,False,1554429383963,False
2018-05-28T04:44:29Z,henwttch,"iOS 11.2.6 (iPhone9,1)",62554,US,99.203.15.183,unknown,All That Jazz,Chicago Ensemble (1997),Chicago The Musical (New Broadway Cast Recording (1997)),spotify:track:3nAuX0TA8yhqsPDHO8ybFe,,,,clickrow,endplay,False,,False,1527482605829,False
2021-12-22T07:26:20Z,henwttch,"iOS 14.8.1 (iPhone11,8)",3860,US,207.237.209.35,unknown,Lick My Tears,Eartheater,Trinity,spotify:track:6qaQf9CuP5oUY2RIaxG1Lx,,,,clickrow,fwdbtn,False,,False,1640157976008,False
2019-01-10T20:52:22Z,henwttch,"iOS 12.1.2 (iPhone9,1)",998,US,24.15.102.177,unknown,Better,Regina Spektor,Begin to Hope,spotify:track:7IUBNrgkUH8XzlEWTOb1Qc,,,,fwdbtn,fwdbtn,True,,False,1547153541240,False
2021-02-15T03:36:41Z,henwttch,"iOS 14.4 (iPhone11,8)",9867,US,108.204.107.107,unknown,Diamond in the Rough,Alaska Thunderfuck,Poundcake,spotify:track:0AONtBH1dgbseXnDSSlqpJ,,,,trackdone,fwdbtn,True,,False,1613360189287,False
2017-10-12T04:11:52Z,henwttch,"iOS 10.3.2 (iPhone8,1)",289133,US,99.203.15.228,unknown,I Gotta Feeling,Black Eyed Peas,THE E.N.D. (THE ENERGY NEVER DIES),spotify:track:4vp2J1l5RD4gMZwGFLfRAu,,,,clickrow,trackdone,False,,False,1507781223484,False
2019-03-15T23:22:48Z,henwttch,"iOS 12.1.2 (iPhone9,1)",320680,US,147.126.10.153,unknown,Ultralight Beam,Kanye West,The Life Of Pablo,spotify:track:1eQBEelI2NCy7AUTerX0KS,,,,trackdone,trackdone,False,,False,1552691846211,False
2020-03-03T06:12:56Z,henwttch,"iOS 13.3.1 (iPhone11,8)",5290,US,99.55.204.166,unknown,Devil,Slayyyter,Slayyyter,spotify:track:6mfsAvXQ3pTT5tEnKKbxZp,,,,fwdbtn,fwdbtn,False,,False,1583215970584,False
2019-12-21T10:32:55Z,henwttch,"iOS 13.1.3 (iPhone11,8)",196240,US,99.55.204.166,unknown,Hysterical Strength,St. Vincent,Strange Mercy,spotify:track:2hpOIxfIHYhHLAszCX6Fmx,,,,trackdone,trackdone,False,,False,1576924178564,False
2021-08-26T20:44:08Z,henwttch,"iOS 14.7.1 (iPhone11,8)",221800,US,166.170.223.81,unknown,Hasta la Raíz,Natalia Lafourcade,Hasta la Raíz,spotify:track:3lGMtkONrZdJ8kTCg6KIFf,,,,trackdone,trackdone,True,,False,1630009908875,False
2021-11-24T14:15:57Z,henwttch,"iOS 14.8.1 (iPhone11,8)",1322,US,98.226.19.89,unknown,Garden Song,Phoebe Bridgers,Punisher,spotify:track:5bIgzvxvlefRUCQK9JPocF,,,,clickrow,endplay,False,,False,1637763354790,False
2016-11-18T06:19:53Z,henwttch,"iOS 9.3.5 (iPhone8,1)",3296,US,66.87.76.222,unknown,Build It Up,Kero Kero Bonito,Build It Up,spotify:track:7m1GJ7onxTBKWZhRs76Lrx,,,,fwdbtn,fwdbtn,True,,False,0,False
2021-08-01T01:27:31Z,henwttch,"iOS 14.4 (iPhone11,8)",245896,US,166.175.186.149,unknown,Your Power,Billie Eilish,Happier Than Ever,spotify:track:042Sl6Mn83JHyLEqdK7uI0,,,,trackdone,trackdone,False,,False,1627780983757,False
2020-03-27T02:34:22Z,henwttch,"iOS 13.3.1 (iPhone11,8)",239508,US,99.55.204.166,unknown,Death with Dignity,Sufjan Stevens,Carrie & Lowell,spotify:track:4fpEuKIzTLmMJnYwFU0oqr,,,,clickrow,trackdone,False,,False,1585276130598,False
2018-07-28T23:01:09Z,henwttch,"iOS 11.2.6 (iPhone9,1)",259613,US,24.15.102.177,unknown,Someone In The Crowd,Emma Stone,La La Land,spotify:track:39ncDMVidHOeQgeC5anYZM,,,,clickrow,trackdone,True,,False,1532818610066,False
2022-08-17T02:32:20Z,henwttch,"iOS 15.6 (iPhone11,8)",199314,US,207.237.209.35,unknown,"How Long - From""Euphoria"" An HBO Original Series",Tove Lo,How Long,spotify:track:05eZlxyjbkHMPCnunUasCS,,,,trackdone,trackdone,True,,False,1660703340511,False
2021-09-22T02:21:02Z,henwttch,web_player windows 10;chrome 94.0.4606.54;desktop,183208,US,147.126.10.5,"Mozilla%2F5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit%2F537.36%20(KHTML,%20like%20Gecko)%20Chrome%2F94.0.4606.54%20Safari%2F537.36",AM I DREAMING (feat. Miley Cyrus),Lil Nas X,MONTERO,spotify:track:6isTQfKXhNO3EyJd9mSxx8,,,,trackdone,trackdone,False,,False,0,False
2020-08-15T22:05:54Z,henwttch,"iOS 13.6 (iPhone11,8)",266115,US,108.204.107.107,unknown,Simmer,Hayley Williams,Petals For Armor,spotify:track:2moHnkHTSXBe9KjvPSQJvg,,,,trackdone,trackdone,True,,False,1597528887617,False
2018-12-11T18:30:12Z,henwttch,"iOS 11.2.6 (iPhone9,1)",266080,US,99.203.14.216,unknown,Doves In The Wind (feat. Kendrick Lamar),SZA,Ctrl,spotify:track:593W4qZOwwdqF6YnimJjL6,,,,trackdone,trackdone,False,,False,1544552745441,False
2020-04-09T01:54:13Z,henwttch,"iOS 13.3.1 (iPhone11,8)",284186,US,99.55.204.166,unknown,Describe,Perfume Genius,On the Floor,spotify:track:4uHOzpjL6Y5M9n1AW9rK4I,,,,trackdone,trackdone,True,,False,1586396967587,False
2018-09-13T22:52:13Z,henwttch,"iOS 11.2.6 (iPhone9,1)",113071,US,147.126.10.153,unknown,Blow,Beyoncé,BEYONCÉ [Platinum Edition],spotify:track:6wwrYruEgWlowPDZMq5116,,,,trackdone,endplay,True,,False,1536879018012,False
2018-05-22T22:50:03Z,henwttch,"iOS 11.2.6 (iPhone9,1)",184080,US,99.203.143.176,unknown,Pilot Jones,Frank Ocean,channel ORANGE,spotify:track:2ohegz9maxzroKBu9YhcCM,,,,trackdone,trackdone,False,,False,1527029218302,False
2021-02-14T17:37:34Z,henwttch,"iOS 14.4 (iPhone11,8)",8684,US,108.204.107.107,unknown,Oops!...I Did It Again,Britney Spears,Oops!... I Did It Again,spotify:track:6naxalmIoLFWR0siv8dnQQ,,,,clickrow,endplay,True,,False,1613324244988,False
2022-09-16T06:40:05Z,henwttch,"iOS 15.6.1 (iPhone11,8)",202856,US,207.237.209.35,unknown,Hurricanes,Rina Sawayama,Hold The Girl,spotify:track:4XH87UjBYFtVYar8CNmoTJ,,,,trackdone,trackdone,False,,False,1663310202119,False
2020-01-01T01:37:26Z,henwttch,"iOS 13.3 (iPhone11,8)",1536,US,99.55.204.166,unknown,Born Under Punches (The Heat Goes On) - 2005 Remaster,Talking Heads,Remain in Light,spotify:track:4eBCTzBsSjYgrLH5clQf2x,,,,clickrow,endplay,True,,False,1577842644333,False
2020-07-22T05:54:48Z,henwttch,"iOS 13.5.1 (iPhone11,8)",4643,US,108.204.107.107,unknown,Once More to See You,Mitski,Puberty 2,spotify:track:4NUzTA6zllnTaZRidrd9NI,,,,fwdbtn,fwdbtn,False,,False,1595397282812,False
2021-06-15T18:27:39Z,henwttch,"iOS 14.4 (iPhone11,8)",143746,US,207.237.209.35,unknown,brutal,Olivia Rodrigo,SOUR,spotify:track:6SRsiMl7w1USE4mFqrOhHC,,,,trackdone,trackdone,True,,False,1623781514362,False
2019-10-13T19:11:49Z,henwttch,"iOS 13.1.2 (iPhone11,8)",193837,US,166.175.188.90,unknown,Motivation,Normani,Motivation,spotify:track:0rIAC4PXANcKmitJfoqmVm,,,,trackdone,trackdone,True,,False,1570993714255,False
2020-04-10T20:11:21Z,henwttch,"iOS 13.3.1 (iPhone11,8)",321066,US,99.55.204.166,unknown,mary magdalene,FKA twigs,MAGDALENE,spotify:track:7Ej5VWvFlzGRvstFG3i6Yc,,,,trackdone,trackdone,True,,False,1586549158831,False
2021-04-02T03:30:27Z,henwttch,"iOS 14.4 (iPhone11,8)",186873,US,108.204.107.107,unknown,SPELL 주문,Yaeji,WHAT WE DREW 우리가 그려왔던,spotify:track:6Qk1WzbDmNd1dCsvKIFf4w,,,,trackdone,trackdone,True,,False,1617334039310,True
2021-04-11T01:29:09Z,henwttch,"iOS 14.4 (iPhone11,8)",206463,US,108.204.107.107,unknown,Future Teenage Cave Artists,Deerhoof,Future Teenage Cave Artists,spotify:track:5DT1PpisumsD3aa7bf85Wk,,,,trackdone,trackdone,True,,False,1618104341760,True
2019-03-24T06:49:44Z,henwttch,"iOS 12.1.2 (iPhone9,1)",219960,US,147.126.10.153,unknown,Time (is),Solange,When I Get Home,spotify:track:6l82XaHZyodfRvNo85Pdqr,,,,trackdone,trackdone,False,,False,1553409963616,False
2017-05-17T20:28:04Z,henwttch,"iOS 9.3.5 (iPhone8,1)",101813,US,66.87.76.17,unknown,Rise,Solange,A Seat at the Table,spotify:track:688iitLNSV6Iik1QESqvth,,,,clickrow,trackdone,True,,False,0,False
2017-12-30T03:51:23Z,henwttch,"iOS 10.3.2 (iPhone8,1)",1091,US,24.15.102.177,unknown,Rise,Solange,A Seat at the Table,spotify:track:688iitLNSV6Iik1QESqvth,,,,fwdbtn,fwdbtn,True,,False,1514605881848,False
2018-02-24T19:12:10Z,henwttch,"iOS 10.3.2 (iPhone8,1)",198413,US,99.203.14.243,unknown,We Are... (feat. MØ),Noah Cyrus,We Are... (feat. MØ),spotify:track:7LpFbKbjfB2vuKx59Lgtdq,,,,clickrow,trackdone,True,,False,1519499331786,False
2019-10-27T21:43:05Z,henwttch,"iOS 13.1.3 (iPhone11,8)",241920,US,147.126.10.21,unknown,Burning Down the House,Talking Heads,Burning Down the House / I Get Wild / Wild Gravity,spotify:track:2VNfJpwdEQBLyXajaa6LWT,,,,trackdone,trackdone,True,,False,1572212342117,False
2019-07-20T06:21:18Z,henwttch,"iOS 12.3.1 (iPhone9,1)",233493,US,99.203.143.119,unknown,Carry Me Out,Mitski,Bury Me At Makeout Creek,spotify:track:0zXDEhxZ02tdfIyAYAf4QL,,,,clickrow,trackdone,False,,False,1563603445700,False
2017-12-08T00:42:41Z,henwttch,"iOS 10.3.2 (iPhone8,1)",74111,US,99.203.15.30,unknown,Pills,St. Vincent,MASSEDUCTION,spotify:track:6jcKQzA6fxIrof4AlrojG1,,,,clickrow,endplay,False,,False,1512691345964,False
2020-05-06T19:02:47Z,henwttch,"iOS 13.3.1 (iPhone11,8)",127698,US,99.55.204.166,unknown,I Bet on Losing Dogs,Mitski,Puberty 2,spotify:track:3uS7pHvPRtJlyukzNZGpcO,,,,trackdone,endplay,True,,False,1588788440018,False
2022-09-21T20:00:44Z,henwttch,"iOS 15.6.1 (iPhone11,8)",183666,US,207.237.209.35,unknown,darjeeling (feat jorja smith & unknown t),FKA twigs,CAPRISONGS,spotify:track:1utTJXz5WzG0tONsJYKywl,,,,trackdone,trackdone,True,,False,1663790259618,False
2022-08-01T18:13:22Z,henwttch,"iOS 15.5 (iPhone11,8)",225388,US,207.237.209.35,unknown,CUFF IT,Beyoncé,RENAISSANCE,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,,,,trackdone,trackdone,False,,False,1659377376701,False
2022-01-11T06:25:58Z,henwttch,"iOS 14.8.1 (iPhone11,8)",121681,US,162.254.121.252,unknown,stupid horse,100 gecs,1000 gecs,spotify:track:23Dapn8107GgxvXDIsPwWm,,,,trackdone,trackdone,True,,False,1641882235866,False
